2022/07/19,10:46:13,119.244.232.193,no-data,沖縄県商工会連合会(本番環境用),1472051005,1,OK
2022/07/19,10:48:35,114.177.148.131,10734110,長沼商工会,1073411000,1,OK
2022/07/19,10:50:04,153.246.154.248,11536310,栄商工会,1153631003,1,OK
2022/07/19,10:52:37,125.30.36.126,no-data,広島県連本番環境,10464,1,OK
2022/07/19,10:52:53,125.30.36.126,,,,,NG
2022/07/19,10:53:04,125.30.36.126,no-data,広島県連本番環境,10464,1,OK
2022/07/19,11:00:51,218.223.38.59,,,,,NG
2022/07/19,11:00:58,218.223.38.59,no-data,新潟商工会議所(テストアカウント用),9508711252,1,OK
2022/07/19,11:02:06,61.113.13.72,no-data,千葉県商工会連合会(テストアカウント用),,0,OK
2022/07/19,11:04:01,153.140.0.181,,,,,NG
2022/07/19,11:04:16,153.140.0.181,11620180,富山市八尾山田商工会,1162018006,1,OK
2022/07/19,11:04:27,61.113.13.72,no-data,千葉県商工会連合会(テストアカウント用),1129437513,0,OK
2022/07/19,11:11:42,220.111.222.31,13220510,銀の道商工会,1322051003,1,OK
2022/07/19,11:14:12,153.140.0.181,,,1163232006,,NG
2022/07/19,11:14:27,153.140.0.181,no-data,立山舟橋(テストアカウント用),1323279246,1,OK
2022/07/19,11:14:59,153.140.0.181,,,,,NG
2022/07/19,11:15:19,153.140.0.181,no-data,立山舟橋(テストアカウント用),1323279246,1,OK
2022/07/19,11:16:58,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,11:17:46,220.111.222.31,13220510,銀の道商工会,1322051003,1,OK
2022/07/19,11:18:04,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,11:19:14,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,11:20:46,153.140.0.181,11620180,富山市八尾山田商工会,1162018006,1,OK
2022/07/19,11:22:42,157.55.39.111,,,,,NG
2022/07/19,11:37:00,153.140.0.181,11621110,射水市商工会,1162111020,1,OK
2022/07/19,11:37:00,49.212.207.233,,,,,NG
2022/07/19,11:39:28,180.6.35.224,13942610,四万十市西土佐商工会,1394261004,1,OK
2022/07/19,11:39:58,180.6.35.224,no-data,四万十市西土佐商工会,1394261004,1,OK
2022/07/19,11:41:03,180.6.35.224,no-data,四万十市西土佐商工会,1394261001,1,OK
2022/07/19,11:47:14,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/07/19,11:47:16,220.111.222.31,13220510,銀の道商工会,1322051003,1,OK
2022/07/19,11:50:17,153.246.154.248,11560910,赤泊商工会,1156091001,1,OK
2022/07/19,11:58:00,153.188.205.119,14720510,宜野湾市商工会,1472051004,1,OK
2022/07/19,11:59:10,122.25.77.67,11240310,九十九里町商工会,1124031004,1,OK
2022/07/19,12:14:34,207.46.13.20,,,,,NG
2022/07/19,12:22:06,210.136.82.34,10700000,福島県商工会連合会,1070000002,0,OK
2022/07/19,12:47:42,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/07/19,12:47:42,49.212.207.233,,,,,NG
2022/07/19,12:47:49,153.246.154.248,,,,,NG
2022/07/19,12:47:52,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/07/19,12:52:07,119.244.232.193,no-data,沖縄県商工会連合会(本番環境用),,1,OK
2022/07/19,12:54:04,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/19,12:56:58,153.246.154.248,,,,,NG
2022/07/19,12:57:15,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/19,13:00:26,114.174.98.109,13520110,下関市商工会,1352011003,1,OK
2022/07/19,13:01:09,49.243.210.6,,,,,NG
2022/07/19,13:01:30,153.140.0.181,11621110,射水市商工会,1162111020,1,OK
2022/07/19,13:06:21,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2022/07/19,13:08:20,153.246.154.248,11560910,赤泊商工会,1156091001,1,OK
2022/07/19,13:08:34,153.246.154.248,no-data,赤泊(テストアカウント用),1609121063,1,OK
2022/07/19,13:10:27,123.226.13.49,14721310,うるま市商工会,1472131003,1,OK
2022/07/19,13:13:02,157.55.39.26,,,,,NG
2022/07/19,13:13:08,207.46.13.163,,,,,NG
2022/07/19,13:14:44,118.2.49.184,13220310,出雲商工会,1322031004,1,OK
2022/07/19,13:16:17,153.246.154.248,,,01790,,NG
2022/07/19,13:18:57,153.246.154.248,11530110,安田商工会,1153011006,1,OK
2022/07/19,13:19:16,153.246.154.248,11530110,安田商工会,1153011006,1,OK
2022/07/19,13:19:29,153.246.154.248,,,1153421005,,NG
2022/07/19,13:22:27,153.246.154.248,,,1153421005,,NG
2022/07/19,13:23:35,153.246.154.248,11534210,弥彦村商工会,1153421005,1,OK
2022/07/19,13:27:09,157.55.39.117,,,,,NG
2022/07/19,13:28:57,122.25.77.67,11240310,九十九里町商工会,1124031004,1,OK
2022/07/19,13:34:44,157.55.39.111,,,,,NG
2022/07/19,13:34:44,49.212.207.233,,,,,NG
2022/07/19,13:45:16,122.25.77.67,11240310,九十九里町商工会,1124031004,1,OK
2022/07/19,13:51:00,124.110.100.128,95772301,研修会商工会,1146701980,1,OK
2022/07/19,13:51:13,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2022/07/19,13:51:37,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2022/07/19,13:52:09,220.110.216.176,14100000,佐賀県商工会連合会,1410000002,0,OK
2022/07/19,13:52:24,133.175.114.224,13220230,石央商工会,1322023014,1,OK
2022/07/19,13:55:33,119.244.232.193,,,14720510,,NG
2022/07/19,13:55:44,119.244.232.193,,,14720510,,NG
2022/07/19,13:56:03,119.244.232.193,no-data,沖縄県商工会連合会(本番環境用),1472051005,1,OK
2022/07/19,13:56:40,219.100.202.199,,,1322023010,,NG
2022/07/19,13:59:09,122.25.77.67,11240310,九十九里町商工会,1124031004,1,OK
2022/07/19,14:00:20,111.98.253.89,98000000,ソリマチ（株）営業デモ用連合会,koizumi,0,OK
2022/07/19,14:02:26,124.110.1.128,,,,,NG
2022/07/19,14:03:30,124.110.1.128,,, 1473811006,,NG
2022/07/19,14:04:32,210.237.39.225,14600000,鹿児島県商工会連合会,1460000004,0,OK
2022/07/19,14:04:34,124.110.1.128,no-data,竹富町商工会,1473811006,1,OK
2022/07/19,14:05:36,122.25.77.67,11240310,九十九里町商工会,1124031004,1,OK
2022/07/19,14:06:50,124.110.1.128,14738110,竹富町商工会,1473811007,1,OK
2022/07/19,14:09:12,153.246.154.248,11546310,六日町商工会,1154631001,1,OK
2022/07/19,14:10:46,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/07/19,14:10:50,111.98.253.89,,,,,NG
2022/07/19,14:10:56,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/07/19,14:13:33,220.110.216.176,14142520,白石町商工会,1414252001,1,OK
2022/07/19,14:13:56,202.174.61.33,95772301,研修会商工会,1204130611,1,OK
2022/07/19,14:16:19,202.174.61.33,95772301,研修会商工会,1204130611,1,OK
2022/07/19,14:16:59,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/19,14:17:24,220.110.216.176,14120120,佐賀市南商工会,1412012006,1,OK
2022/07/19,14:17:28,220.110.216.176,14142520,白石町商工会,1414252004,1,OK
2022/07/19,14:18:43,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/19,14:19:06,180.20.129.36,no-data,越智商工会,1382021001,1,OK
2022/07/19,14:25:09,153.246.154.248,11521910,両津商工会,1152191005,1,OK
2022/07/19,14:25:50,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/19,14:26:12,203.112.60.26,,,1160,,NG
2022/07/19,14:27:03,203.112.60.26,no-data,西予市(テストアカウント用),1214191250,1,OK
2022/07/19,14:27:16,123.217.209.57,10700000,福島県商工会連合会,1070000002,0,OK
2022/07/19,14:29:34,49.212.207.233,,,,,NG
2022/07/19,14:31:22,220.110.218.18,95771007,九商工会,kuma241,1,OK
2022/07/19,14:31:35,220.110.218.18,95771007,九商工会,kuma219,1,OK
2022/07/19,14:31:41,220.110.218.18,95771007,九商工会,kuma221,1,OK
2022/07/19,14:31:48,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2022/07/19,14:31:53,220.110.218.18,95771007,九商工会,kuma242,1,OK
2022/07/19,14:31:57,220.110.218.18,95771007,九商工会,kuma223,1,OK
2022/07/19,14:31:59,220.110.218.18,95771007,九商工会,kuma229,1,OK
2022/07/19,14:32:11,220.110.216.176,14120810,小城市商工会,1412081003,1,OK
2022/07/19,14:33:35,203.112.60.26,13821410,西予市商工会,1382141016,1,OK
2022/07/19,14:34:36,110.4.143.248,,,1473061001,,NG
2022/07/19,14:34:52,110.4.143.248,,,1473061001,,NG
2022/07/19,14:35:10,203.112.60.26,13821410,西予市商工会,1382141004,1,OK
2022/07/19,14:35:17,110.4.143.248,,,1473061001,,NG
2022/07/19,14:35:27,110.4.143.248,,,676,,NG
2022/07/19,14:35:41,110.4.143.248,,,14730610,,NG
2022/07/19,14:35:51,203.112.60.26,13821410,西予市商工会,1382141016,1,OK
2022/07/19,14:36:01,203.112.60.26,13821410,西予市商工会,1382141004,1,OK
2022/07/19,14:36:05,110.4.143.248,,,1473061001,,NG
2022/07/19,14:36:14,110.4.143.248,,,143061001,,NG
2022/07/19,14:36:27,110.4.143.248,,,14730610,,NG
2022/07/19,14:37:28,110.4.143.248,14730610,今帰仁村商工会,1473061001,1,OK
2022/07/19,14:37:44,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/19,14:38:15,203.112.60.26,13821410,西予市商工会,1382141004,1,OK
2022/07/19,14:39:06,203.112.60.26,13821410,西予市商工会,1382141016,1,OK
2022/07/19,14:39:37,153.246.154.248,11500000,新潟県商工会連合会,1150000001,0,OK
2022/07/19,14:41:12,153.246.154.248,11500000,新潟県商工会連合会,1150000001,0,OK
2022/07/19,14:44:02,220.110.218.18,95771007,九商工会,kuma225,1,OK
2022/07/19,14:44:04,220.110.218.18,95771007,九商工会,kuma254,1,OK
2022/07/19,14:44:08,220.110.218.18,95771007,九商工会,kuma219,1,OK
2022/07/19,14:44:08,220.110.218.18,95771007,九商工会,kuma221,1,OK
2022/07/19,14:44:12,220.110.218.18,95771007,九商工会,kuma250,1,OK
2022/07/19,14:44:14,220.110.218.18,95771007,九商工会,kuma248,1,OK
2022/07/19,14:44:53,111.98.253.89,,,h-takatou,,NG
2022/07/19,14:45:02,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/07/19,14:46:48,111.98.253.89,,,,,NG
2022/07/19,14:46:50,111.98.253.89,no-data,武田 秀人,takeda,0,OK
2022/07/19,14:47:02,111.98.253.89,,,,,NG
2022/07/19,14:47:04,111.98.253.89,no-data,武田 秀人,takeda,0,OK
2022/07/19,14:47:24,111.98.253.89,95771002,東一商工会,takahashi,1,OK
2022/07/19,14:48:31,111.98.253.89,,,,,NG
2022/07/19,14:48:34,111.98.253.89,no-data,武田 秀人,takeda,0,OK
2022/07/19,14:49:15,49.212.207.233,,,,,NG
2022/07/19,14:49:18,49.212.207.233,,,,,NG
2022/07/19,14:49:18,49.212.207.233,,,,,NG
2022/07/19,14:49:19,49.212.207.233,,,,,NG
2022/07/19,14:49:20,49.212.207.233,,,,,NG
2022/07/19,14:49:35,49.212.207.233,,,,,NG
2022/07/19,14:49:38,49.212.207.233,,,,,NG
2022/07/19,14:49:38,49.212.207.233,,,,,NG
2022/07/19,14:49:39,49.212.207.233,,,,,NG
2022/07/19,14:49:39,49.212.207.233,,,,,NG
2022/07/19,14:50:08,49.212.207.233,,,,,NG
2022/07/19,14:50:11,49.212.207.233,,,,,NG
2022/07/19,14:50:12,49.212.207.233,,,,,NG
2022/07/19,14:50:12,49.212.207.233,,,,,NG
2022/07/19,14:50:13,49.212.207.233,,,,,NG
2022/07/19,14:50:39,49.212.207.233,,,,,NG
2022/07/19,14:50:41,49.212.207.233,,,,,NG
2022/07/19,14:50:42,49.212.207.233,,,,,NG
2022/07/19,14:50:42,49.212.207.233,,,,,NG
2022/07/19,14:50:42,49.212.207.233,,,,,NG
2022/07/19,14:51:58,49.212.207.233,,,,,NG
2022/07/19,14:52:01,49.212.207.233,,,,,NG
2022/07/19,14:52:01,49.212.207.233,,,,,NG
2022/07/19,14:52:01,49.212.207.233,,,,,NG
2022/07/19,14:52:02,49.212.207.233,,,,,NG
2022/07/19,14:52:19,114.159.236.177,no-data,南房総市内房商工会,1122341006,1,OK
2022/07/19,14:52:28,114.159.236.177,,,,,NG
2022/07/19,14:52:32,114.159.236.177,no-data,南房総市内房商工会,1122341006,1,OK
2022/07/19,14:56:47,220.110.216.176,14120810,小城市商工会,1412081003,1,OK
2022/07/19,14:57:56,114.159.236.177,11223410,南房総市内房商工会,1122341006,1,OK
2022/07/19,15:00:46,133.175.114.224,13220230,石央商工会,1322023014,1,OK
2022/07/19,15:00:46,52.114.14.71,,,,,NG
2022/07/19,15:00:51,153.246.154.248,,,npo01508,,NG
2022/07/19,15:03:41,150.31.137.167,13400000,広島県商工会連合会,30073,0,OK
2022/07/19,15:04:57,122.30.136.60,10300000,岩手県商工会連合会,1030000001,0,OK
2022/07/19,15:05:42,52.114.14.71,,,,,NG
2022/07/19,15:06:09,153.246.154.248,11546310,六日町商工会,1154631001,1,OK
2022/07/19,15:06:39,210.237.39.225,14600000,鹿児島県商工会連合会,1460000004,0,OK
2022/07/19,15:07:13,210.237.39.225,14600000,鹿児島県商工会連合会,1460000004,0,OK
2022/07/19,15:07:28,210.237.39.225,14600000,鹿児島県商工会連合会,1460000004,0,OK
2022/07/19,15:08:02,60.56.228.97,,,,,NG
2022/07/19,15:11:06,180.20.129.36,,,,,NG
2022/07/19,15:11:07,49.212.207.233,,,,,NG
2022/07/19,15:11:07,49.212.207.233,,,,,NG
2022/07/19,15:11:29,180.20.129.36,no-data,越智商工会,1382021001,1,OK
2022/07/19,15:14:04,153.140.0.181,11620180,富山市八尾山田商工会,1162018006,1,OK
2022/07/19,15:15:58,153.140.0.181,11620180,富山市八尾山田商工会,1162018006,1,OK
2022/07/19,15:19:41,153.140.0.181,11620180,富山市八尾山田商工会,1162018006,1,OK
2022/07/19,15:19:53,153.246.154.248,,,,,NG
2022/07/19,15:20:05,153.246.154.248,11530110,安田商工会,1153011006,1,OK
2022/07/19,15:25:41,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/19,15:26:10,125.203.160.3,,,,,NG
2022/07/19,15:26:43,163.44.60.90,,,,,NG
2022/07/19,15:26:46,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/19,15:29:51,49.212.207.233,,,,,NG
2022/07/19,15:35:54,60.62.213.4,13220310,出雲商工会,1322031003,1,OK
2022/07/19,15:36:47,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/07/19,15:39:30,49.212.207.233,,,,,NG
2022/07/19,15:41:46,153.246.154.248,11530210,京ヶ瀬商工会,1153021002,1,OK
2022/07/19,15:47:26,123.223.216.49,12221810,浜北商工会,1222181011,1,OK
2022/07/19,15:48:25,122.222.119.211,10822310,潮来市商工会,1082231005,1,OK
2022/07/19,15:49:15,207.46.13.20,,,,,NG
2022/07/19,15:50:56,180.6.35.224,13938310,春野商工会,1393831006,1,OK
2022/07/19,15:52:51,153.246.154.248,11531010,中条町商工会,1153101009,1,OK
2022/07/19,15:55:56,207.46.13.20,,,,,NG
2022/07/19,15:56:17,36.53.255.238,13630110,勝浦町商工会,1363011003,1,OK
2022/07/19,15:56:23,157.55.39.117,,,,,NG
2022/07/19,15:56:37,157.55.39.26,,,,,NG
2022/07/19,15:57:30,36.53.255.238,13630110,勝浦町商工会,1363011003,1,OK
2022/07/19,15:58:58,125.30.36.126,13420150,祇園町商工会,10464,1,OK
2022/07/19,16:03:07,153.246.154.248,11534310,分水商工会,1153431002,1,OK
2022/07/19,16:03:43,111.98.253.89,,,,,NG
2022/07/19,16:03:45,111.98.253.89,no-data,武田 秀人,takeda,0,OK
2022/07/19,16:07:17,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,16:07:51,153.246.154.248,,,1155621007,,NG
2022/07/19,16:08:31,153.246.154.248,,,1155621007,,NG
2022/07/19,16:08:32,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,toba,1,OK
2022/07/19,16:13:08,110.2.42.94,13232060,大田商工会議所,1323206006,1,OK
2022/07/19,16:13:24,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,16:14:34,153.246.154.248,,,1155621007,,NG
2022/07/19,16:15:37,153.246.154.248,,,1155621007,,NG
2022/07/19,16:15:56,153.246.154.248,,,1155621007,,NG
2022/07/19,16:16:04,122.1.93.178,13420210,呉広域商工会,10561,1,OK
2022/07/19,16:16:05,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,16:16:13,153.246.154.248,,,1155621007,,NG
2022/07/19,16:17:09,220.104.140.135,,,iwa0182,,NG
2022/07/19,16:18:34,157.55.39.117,,,,,NG
2022/07/19,16:18:59,122.1.93.178,13420210,呉広域商工会,30166,1,OK
2022/07/19,16:21:33,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/19,16:22:57,153.246.154.248,11530110,安田商工会,1153011006,1,OK
2022/07/19,16:23:18,153.246.154.248,11530110,安田商工会,1153011006,1,OK
2022/07/19,16:23:28,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/19,16:27:49,153.246.154.248,11556210,能生商工会,1155621007,1,OK
2022/07/19,16:29:22,153.246.154.248,11556210,能生商工会,1155621007,1,OK
2022/07/19,16:31:41,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/19,16:31:41,49.212.207.233,,,,,NG
2022/07/19,16:36:55,122.1.93.178,13420210,呉広域商工会,10561,1,OK
2022/07/19,16:37:48,118.12.116.6,12620110,福知山市商工会,1262011008,1,OK
2022/07/19,16:41:00,207.46.13.20,,,,,NG
2022/07/19,16:42:11,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/07/19,16:47:15,124.86.8.6,,,10348410,,NG
2022/07/19,16:48:25,124.86.8.6,,,1034841003,,NG
2022/07/19,16:50:23,124.86.8.6,,,1034841003,,NG
2022/07/19,16:50:39,123.224.66.110,,,,,NG
2022/07/19,17:00:04,118.12.116.6,12620110,福知山市商工会,1262011008,1,OK
2022/07/19,17:05:32,118.12.116.6,12620110,福知山市商工会,1262011008,1,OK
2022/07/19,17:06:42,220.104.184.199,,,,,NG
2022/07/19,17:06:51,220.104.184.199,no-data,阿見町商工会,1084431004,1,OK
2022/07/19,17:12:06,202.174.61.33,,,,,NG
2022/07/19,17:14:07,153.246.154.248,,,,,NG
2022/07/19,17:14:57,153.246.154.248,11546310,六日町商工会,1154631001,1,OK
2022/07/19,17:30:05,49.212.207.233,,,,,NG
2022/07/19,17:54:34,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/19,18:55:54,219.127.100.114,13000000,和歌山県商工会連合会,30349,0,OK
2022/07/19,18:55:54,49.212.207.233,,,,,NG
2022/07/19,19:42:08,111.89.28.162,,,,,NG
2022/07/19,19:42:08,49.212.207.233,,,,,NG
2022/07/19,20:12:19,114.148.160.3,,,1152010019,,NG
2022/07/19,20:26:20,220.104.140.135,,,1032141007,,NG
2022/07/19,20:26:56,220.104.140.135,,,1032141007,,NG
2022/07/19,20:31:39,207.46.13.15,,,,,NG
2022/07/19,20:31:39,49.212.207.233,,,,,NG
2022/07/19,22:03:28,157.55.39.117,,,,,NG
2022/07/19,22:03:28,49.212.207.233,,,,,NG
2022/07/20,07:30:22,157.55.39.117,,,,,NG
2022/07/20,07:30:22,49.212.207.233,,,,,NG
2022/07/20,07:30:26,49.212.207.233,,,,,NG
2022/07/20,07:36:59,110.5.1.245,no-data,西そのぎ商工会,1423082006,1,OK
2022/07/20,08:39:24,153.246.154.248,11556210,能生商工会,1155621003,1,OK
2022/07/20,08:39:25,49.212.207.233,,,,,NG
2022/07/20,08:40:12,153.246.154.248,,,,,NG
2022/07/20,08:40:15,153.246.154.248,no-data,豊浦(テストアカウント用),1306128219,1,OK
2022/07/20,08:43:54,153.246.154.248,,,,,NG
2022/07/20,08:45:40,153.140.0.181,11621010,南砺市商工会,1162101016,1,OK
2022/07/20,08:47:51,153.140.0.181,11621010,南砺市商工会,1162101016,1,OK
2022/07/20,08:48:21,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/07/20,08:48:28,121.101.64.98,,,,,NG
2022/07/20,08:48:31,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/07/20,08:50:32,150.31.137.167,13400000,広島県商工会連合会,30073,0,OK
2022/07/20,08:50:42,58.183.133.251,13421210,広島県央商工会,10471,1,OK
2022/07/20,09:01:04,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/07/20,09:03:11,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/20,09:04:57,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,09:07:36,207.46.13.20,,,,,NG
2022/07/20,09:07:42,207.46.13.15,,,,,NG
2022/07/20,09:08:25,157.55.39.26,,,,,NG
2022/07/20,09:10:18,153.140.0.181,11620170,富山市南商工会,1162017010,1,OK
2022/07/20,09:10:37,180.1.251.222,95771001,北商工会,iwa0230,1,OK
2022/07/20,09:19:54,124.154.137.232,no-data,303421 高野口町,30054,1,OK
2022/07/20,09:27:39,222.145.105.143,11521700,新井商工会議所,1152170003,1,OK
2022/07/20,09:30:38,153.192.133.198,,,1422016001,,NG
2022/07/20,09:31:30,153.192.133.198,no-data,長崎南商工会,1422016010,1,OK
2022/07/20,09:31:31,49.212.207.233,,,,,NG
2022/07/20,09:36:39,153.192.133.198,14220160,長崎南商工会,1422016001,1,OK
2022/07/20,09:37:45,153.192.133.198,no-data,長崎南商工会,1422016001,1,OK
2022/07/20,09:39:11,123.226.13.49,14721310,うるま市商工会,1472131003,1,OK
2022/07/20,09:41:35,153.192.133.198,14220160,長崎南商工会,1422016001,1,OK
2022/07/20,09:41:47,125.172.228.3,13234310,奥出雲町商工会,1323431007,1,OK
2022/07/20,09:45:11,210.139.97.46,,,,,NG
2022/07/20,09:45:24,210.139.97.46,no-data,綾川町(テストアカウント用),1387109402,1,OK
2022/07/20,09:57:08,125.30.36.126,13420150,祇園町商工会,30470,1,OK
2022/07/20,10:05:18,125.30.36.126,13420150,祇園町商工会,30470,1,OK
2022/07/20,10:05:42,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,harada,1,OK
2022/07/20,10:06:43,123.226.13.143,14200000,長崎県商工会連合会,1420000001,0,OK
2022/07/20,10:08:35,125.30.36.126,13420150,祇園町商工会,30470,1,OK
2022/07/20,10:11:00,153.246.154.248,11560910,赤泊商工会,1156091001,1,OK
2022/07/20,10:13:05,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,10:13:18,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,10:23:04,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,10:24:11,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,10:24:25,111.234.229.179,13640310,藍住町商工会,1364031004,1,OK
2022/07/20,10:24:49,153.231.242.58,no-data,富山県商工会連合会(テストアカウント用),1163300488,0,OK
2022/07/20,10:25:08,202.174.61.33,no-data,南アルプス市(テストアカウント用),1208101407,1,OK
2022/07/20,10:25:31,163.44.60.90,,,,,NG
2022/07/20,10:25:34,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/20,10:27:51,220.110.216.176,14134610,みやき町商工会,1413461004,1,OK
2022/07/20,10:30:10,49.212.207.233,,,,,NG
2022/07/20,10:31:32,220.110.216.176,14134610,みやき町商工会,1413461003,1,OK
2022/07/20,10:33:26,220.110.216.176,14134610,みやき町商工会,1413461003,1,OK
2022/07/20,10:34:35,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,supp001,1,OK
2022/07/20,10:36:05,153.246.154.248,,,1155811004,,NG
2022/07/20,10:36:23,153.246.154.248,,,1155811004,,NG
2022/07/20,10:38:00,153.246.154.248,11558110,関川村商工会,1155811004,1,OK
2022/07/20,10:38:12,122.223.155.142,10823010,かすみがうら市商工会,1082301006,1,OK
2022/07/20,10:38:25,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/07/20,10:39:34,122.223.155.142,10823010,かすみがうら市商工会,1082301006,1,OK
2022/07/20,10:41:56,163.44.60.90,,,,,NG
2022/07/20,10:42:03,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/20,10:44:23,180.23.181.195,,,,,NG
2022/07/20,10:45:04,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/20,10:45:08,125.203.160.3,13252810,隠岐の島町商工会,1325281003,1,OK
2022/07/20,10:48:02,210.237.39.225,no-data,菜の花商工会,1462101003,1,OK
2022/07/20,10:50:00,110.2.59.227,13835610,上島町商工会,1383561004,1,OK
2022/07/20,10:51:41,163.44.60.90,,,,,NG
2022/07/20,10:51:44,163.44.60.90,no-data,国富町(テストアカウント用),1382150400,1,OK
2022/07/20,10:51:51,210.237.39.225,,,,,NG
2022/07/20,10:52:11,210.237.39.225,no-data,菜の花商工会,1462101003,1,OK
2022/07/20,10:55:21,123.226.13.49,14721310,うるま市商工会,1472131003,1,OK
2022/07/20,11:04:15,153.246.154.248,11546110,湯沢町商工会,1154611004,1,OK
2022/07/20,11:09:18,110.2.59.227,13835610,上島町商工会,1383561004,1,OK
2022/07/20,11:25:53,110.2.43.245,13220230,石央商工会,1322023003,1,OK
2022/07/20,11:30:18,49.212.207.233,,,,,NG
2022/07/20,11:31:27,58.183.133.251,13421210,広島県央商工会,30581,1,OK
2022/07/20,11:34:21,49.212.207.233,,,,,NG
2022/07/20,11:35:00,49.212.207.233,,,,,NG
2022/07/20,11:35:02,49.212.207.233,,,,,NG
2022/07/20,11:35:03,49.212.207.233,,,,,NG
2022/07/20,11:36:28,49.212.207.233,,,,,NG
2022/07/20,11:36:29,49.212.207.233,,,,,NG
2022/07/20,11:36:29,49.212.207.233,,,,,NG
2022/07/20,11:36:29,49.212.207.233,,,,,NG
2022/07/20,11:36:38,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/07/20,11:37:31,49.212.207.233,,,,,NG
2022/07/20,11:37:34,49.212.207.233,,,,,NG
2022/07/20,11:37:34,49.212.207.233,,,,,NG
2022/07/20,11:37:57,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/07/20,11:38:13,49.212.207.233,,,,,NG
2022/07/20,11:38:15,49.212.207.233,,,,,NG
2022/07/20,11:38:15,49.212.207.233,,,,,NG
2022/07/20,11:38:33,110.2.43.245,13220230,石央商工会,1322023003,1,OK
2022/07/20,11:38:39,49.212.207.233,,,,,NG
2022/07/20,11:38:57,49.212.207.233,,,,,NG
2022/07/20,11:38:59,49.212.207.233,,,,,NG
2022/07/20,11:38:59,49.212.207.233,,,,,NG
2022/07/20,11:38:59,49.212.207.233,,,,,NG
2022/07/20,11:39:14,153.246.154.248,11556210,能生商工会,1155621001,1,OK
2022/07/20,11:39:47,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/07/20,11:41:01,220.110.216.176,14120410,多久市商工会,1412041004,1,OK
